ts,open,high,low,close,volume
1726250400,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726251300,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726252200,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726253100,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726254000,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726254900,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726255800,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726256700,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726257600,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726258500,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726259400,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726260300,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726261200,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726262100,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726263000,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726263900,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726264800,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726265700,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726266600,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726267500,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726268400,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726269300,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726270200,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726271100,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726272000,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726272900,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726273800,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726274700,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726275600,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726276500,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726277400,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726278300,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726279200,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726280100,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726281000,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726281900,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726282800,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726283700,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726284600,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726285500,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726286400,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726287300,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726288200,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726289100,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726290000,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726290900,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726291800,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726292700,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726293600,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726294500,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726295400,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726296300,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726297200,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726298100,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726299000,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726299900,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726300800,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726301700,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726302600,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726303500,36345000.0,36345000.0,36345000.0,36345000.0,0.0
1726304400,36880000.0,37247000.0,36725000.0,36725000.0,7.33119198
1726305300,36722000.0,37348000.0,36200000.0,36301000.0,11.32512626
1726306200,36302000.0,37248000.0,36300000.0,37204000.0,4.15066684
1726307100,37200000.0,37200000.0,36200000.0,37199000.0,6.82789018
1726308000,37199000.0,37203000.0,36200000.0,36790000.0,6.81939149
1726308900,36322000.0,37000000.0,36322000.0,36877000.0,4.71690766
1726309800,36877000.0,37015000.0,36670000.0,36670000.0,4.54754998
1726310700,36998000.0,36998000.0,36250000.0,36809000.0,8.5534191
1726311600,36809000.0,36977000.0,36405000.0,36976000.0,2.12707916
1726312500,36649000.0,36976000.0,36361000.0,36794000.0,9.71999495
1726313400,36798000.0,36953000.0,36792000.0,36792000.0,0.79689321
1726314300,36792000.0,36973000.0,36000000.0,36942000.0,12.91150071
1726315200,36818000.0,36973000.0,36818000.0,36968000.0,6.97894287
1726316100,36968000.0,36998000.0,36893000.0,36904000.0,5.70838021
1726317000,36998000.0,36998000.0,36677000.0,36787000.0,9.47766898
1726317900,36877000.0,36975000.0,36870000.0,36876000.0,0.81561695
1726318800,36876000.0,36973000.0,36876000.0,36884000.0,1.48534945
1726319700,36973000.0,36973000.0,36870000.0,36870000.0,0.9675084
1726320600,36893000.0,36973000.0,36665000.0,36868000.0,4.63923097
1726321500,36973000.0,37000000.0,36868000.0,36975000.0,9.01472353
1726322400,36868000.0,36975000.0,36710000.0,36945000.0,5.4199612
1726323300,36902000.0,37000000.0,36835000.0,37000000.0,6.24672753
1726324200,36931000.0,37009000.0,36720000.0,36976000.0,4.89316515
1726325100,36976000.0,37100000.0,36898000.0,36898000.0,14.22088012
1726326000,36975000.0,37040000.0,36883000.0,36933000.0,2.83410763
1726326900,37013000.0,37050000.0,36936000.0,37050000.0,0.94884699
1726327800,37003000.0,37075000.0,37000000.0,37068000.0,2.06180576
1726328700,37006000.0,37199000.0,37005000.0,37013000.0,3.2599573
1726329600,37012000.0,37013000.0,37012000.0,37013000.0,0.62817947
1726330500,37013000.0,37013000.0,37012000.0,37013000.0,0.32517115
1726331400,37013000.0,37097000.0,37001000.0,37050000.0,3.94077173
1726332300,37097000.0,37118000.0,37001000.0,37002000.0,1.47654625
1726333200,37001000.0,37001000.0,36947000.0,37000000.0,2.09600628
1726334100,37002000.0,37199000.0,37002000.0,37106000.0,2.95088067
1726335000,37106000.0,37107000.0,37083000.0,37083000.0,0.47599051
1726335900,37076000.0,37076000.0,37000000.0,37060000.0,0.44255975
1726336800,37060000.0,37075000.0,36621000.0,36936000.0,4.55456749
1726337700,36834000.0,36934000.0,36834000.0,36933000.0,0.06397261
1726338600,36932000.0,36932000.0,36646000.0,36849000.0,2.13975048
1726339500,36845000.0,36911000.0,36708000.0,36911000.0,1.8353466
1726340400,36884000.0,36884000.0,36775000.0,36866000.0,0.02305365
1726341300,36779000.0,36822000.0,36779000.0,36781000.0,0.07648374
1726342200,36866000.0,36962000.0,36838000.0,36839000.0,1.3572803
1726343100,36844000.0,36948000.0,36844000.0,36857000.0,0.00891843
1726344000,36946000.0,36946000.0,36857000.0,36943000.0,0.00676249
1726344900,36857000.0,37080000.0,36852000.0,37080000.0,0.13285506
1726345800,37080000.0,37080000.0,36970000.0,37080000.0,0.14113153
1726346700,37080000.0,37080000.0,36970000.0,36970000.0,1.17067146
1726347600,36970000.0,37037000.0,36950000.0,36987000.0,0.14346633
1726348500,36987000.0,36987000.0,36925000.0,36933000.0,0.10986868
1726349400,36933000.0,36933000.0,36911000.0,36933000.0,2.36164077
1726350300,36912000.0,36987000.0,36911000.0,36919000.0,2.35728302
1726351200,36920000.0,36987000.0,36919000.0,36987000.0,0.26092566
1726352100,36919000.0,36987000.0,36919000.0,36919000.0,0.04436313
1726353000,36919000.0,36987000.0,36915000.0,36987000.0,0.34966626
1726353900,36986000.0,36986000.0,36986000.0,36986000.0,0.02167063
1726354800,36986000.0,37228000.0,36916000.0,37043000.0,6.20521385
1726355700,37036000.0,37036000.0,36947000.0,36947000.0,0.03246588
1726356600,37016000.0,37016000.0,36948000.0,36959000.0,0.0946717
1726357500,37023000.0,37100000.0,36919000.0,37025000.0,2.38295447
1726358400,36919000.0,37093000.0,36919000.0,37093000.0,1.70581334
1726359300,37060000.0,37093000.0,37002000.0,37072000.0,0.26526944
1726360200,37003000.0,37085000.0,37002000.0,37021000.0,0.12046016
1726361100,37085000.0,37085000.0,36970000.0,36970000.0,1.99015072
1726362000,36970000.0,37076000.0,36970000.0,37076000.0,1.39879846
1726362900,37012000.0,37220000.0,37012000.0,37151000.0,3.52871833
1726363800,37047000.0,37397000.0,37008000.0,37103000.0,16.40426718
1726364700,37010000.0,37103000.0,37008000.0,37009000.0,4.09498164
1726365600,37010000.0,37100000.0,37002000.0,37100000.0,2.18593975
1726366500,37100000.0,37100000.0,37004000.0,37094000.0,1.0897586
1726367400,37007000.0,37094000.0,37004000.0,37022000.0,4.24058527
1726368300,37022000.0,37299000.0,37022000.0,37154000.0,2.2354963
1726369200,37052000.0,37154000.0,37052000.0,37150000.0,0.08116747
1726370100,37072000.0,37235000.0,37072000.0,37150000.0,0.33829606
1726371000,37235000.0,37235000.0,37150000.0,37235000.0,0.76581967
1726371900,37235000.0,37235000.0,37075000.0,37178000.0,1.87053367
1726372800,37077000.0,37235000.0,37074000.0,37219000.0,4.92726125
1726373700,37219000.0,37219000.0,37076000.0,37076000.0,0.1810066
1726374600,37172000.0,37188000.0,37076000.0,37076000.0,1.30323937
1726375500,37160000.0,37160000.0,37074000.0,37074000.0,1.80206759
1726376400,37086000.0,37100000.0,37075000.0,37100000.0,1.75536899
1726377300,37087000.0,37100000.0,37082000.0,37100000.0,0.30202494
1726378200,37085000.0,37125000.0,37083000.0,37084000.0,0.75756508
1726379100,37125000.0,37125000.0,37074000.0,37125000.0,4.80929009
1726380000,37125000.0,37138000.0,36850000.0,37138000.0,8.87198305
1726380900,37138000.0,37138000.0,37000000.0,37138000.0,1.48585336
1726381800,37138000.0,37138000.0,37001000.0,37001000.0,1.30896876
1726382700,37001000.0,37206000.0,37001000.0,37006000.0,2.61276276
1726383600,37006000.0,37126000.0,37006000.0,37122000.0,0.8484313
1726384500,37126000.0,37205000.0,37122000.0,37204000.0,0.11264362
1726385400,37160000.0,37204000.0,37032000.0,37032000.0,0.32420312
1726386300,37033000.0,37204000.0,36984000.0,37204000.0,5.32623696
1726387200,37120000.0,37146000.0,37041000.0,37116000.0,0.15721085
1726388100,37116000.0,37146000.0,37093000.0,37120000.0,0.1254287
1726389000,37120000.0,37120000.0,37090000.0,37120000.0,0.05465103
1726389900,37120000.0,37120000.0,37001000.0,37067000.0,0.55841037
1726390800,37067000.0,37067000.0,37000000.0,37000000.0,0.4122217
1726391700,37067000.0,37067000.0,36987000.0,37000000.0,1.51920419
1726392600,36987000.0,37120000.0,36987000.0,37056000.0,1.71168972
1726393500,36987000.0,37056000.0,36987000.0,36987000.0,1.81880357
1726394400,37056000.0,37056000.0,36855000.0,36925000.0,3.33188154
1726395300,37001000.0,37001000.0,36851000.0,36887000.0,0.84493723
1726396200,36887000.0,37031000.0,36887000.0,37023000.0,1.68798687
1726397100,36933000.0,37006000.0,36880000.0,36905000.0,9.35297916
1726398000,36997000.0,36997000.0,36856000.0,36927000.0,0.29304654
1726398900,36927000.0,36937000.0,36826000.0,36850000.0,2.15631929
1726399800,36911000.0,36944000.0,36850000.0,36864000.0,1.32787528
1726400700,36864000.0,36913000.0,36500000.0,36670000.0,8.33167068
1726401600,36771000.0,36835000.0,36669000.0,36685000.0,0.72198929
1726402500,36685000.0,36838000.0,36685000.0,36838000.0,0.77511079
1726403400,36838000.0,36913000.0,36794000.0,36875000.0,0.23472825
1726404300,36877000.0,36913000.0,36790000.0,36879000.0,0.56114347
1726405200,36822000.0,36879000.0,36822000.0,36879000.0,0.19504175
1726406100,36879000.0,36879000.0,36878000.0,36878000.0,0.23895992
1726407000,36878000.0,36973000.0,36878000.0,36973000.0,0.83588054
1726407900,36912000.0,36973000.0,36911000.0,36930000.0,0.67625938
1726408800,36930000.0,36930000.0,36911000.0,36911000.0,1.05317132
1726409700,36911000.0,36911000.0,36708000.0,36828000.0,2.58616504
1726410600,36834000.0,36900000.0,36791000.0,36844000.0,0.19800668
1726411500,36844000.0,36930000.0,36788000.0,36848000.0,0.23009402
1726412400,36868000.0,36925000.0,36868000.0,36925000.0,0.94179287
1726413300,36901000.0,36930000.0,36882000.0,36885000.0,0.06506357
1726414200,36884000.0,36930000.0,36882000.0,36911000.0,1.1799658
1726415100,36911000.0,36950000.0,36902000.0,36930000.0,0.53100221
1726416000,36930000.0,36995000.0,36901000.0,36902000.0,2.3926126
1726416900,36901000.0,36903000.0,36880000.0,36901000.0,1.49782372
1726417800,36867000.0,36888000.0,36850000.0,36865000.0,0.08469742
1726418700,36850000.0,36850000.0,36708000.0,36708000.0,1.00391513
1726419600,36708000.0,36846000.0,36681000.0,36738000.0,2.80795653
1726420500,36681000.0,36727000.0,36650000.0,36676000.0,0.43976263
1726421400,36676000.0,36676000.0,36600000.0,36600000.0,1.17055613
1726422300,36600000.0,36619000.0,36600000.0,36600000.0,0.5414387
1726423200,36600000.0,36621000.0,36600000.0,36600000.0,0.84511017
1726424100,36600000.0,36601000.0,36600000.0,36601000.0,1.03340307
1726425000,36602000.0,36644000.0,36500000.0,36500000.0,7.01828698
1726425900,36501000.0,36520000.0,36440000.0,36520000.0,1.03802073
1726426800,36622000.0,36732000.0,36595000.0,36595000.0,0.05286786
1726427700,36594000.0,36594000.0,36593000.0,36593000.0,0.19086008
1726428600,36513000.0,36527000.0,36513000.0,36514000.0,0.0602363
1726429500,36513000.0,36513000.0,36487000.0,36487000.0,0.01083226
1726430400,36468000.0,36468000.0,36405000.0,36405000.0,0.02022616
1726431300,36424000.0,36448000.0,36296000.0,36296000.0,0.99100194
1726432200,36296000.0,36358000.0,36250000.0,36358000.0,0.01696756
1726433100,36276000.0,36343000.0,36251000.0,36270000.0,0.04949746
1726434000,36362000.0,36362000.0,36092000.0,36092000.0,0.59795242
1726434900,36112000.0,36161000.0,36000000.0,36011000.0,1.96476683
1726435800,36000000.0,36079000.0,36000000.0,36079000.0,0.65137149
1726436700,36079000.0,36187000.0,36079000.0,36090000.0,0.41494168
1726437600,36185000.0,36185000.0,36000000.0,36129000.0,2.28388211
1726438500,36129000.0,36129000.0,36009000.0,36065000.0,0.51163581
1726439400,36065000.0,36065000.0,36035000.0,36065000.0,0.37534781
1726440300,36017000.0,36065000.0,36017000.0,36065000.0,0.5788405
1726441200,36017000.0,36021000.0,35300000.0,35583000.0,16.18473415
1726442100,35598000.0,35786000.0,35447000.0,35781000.0,1.57136671
1726443000,35783000.0,35894000.0,35718000.0,35788000.0,2.40465625
1726443900,35710000.0,35813000.0,35674000.0,35742000.0,0.47470601
1726444800,35675000.0,35710000.0,35460000.0,35533000.0,2.26226321
1726445700,35510000.0,35520000.0,35420000.0,35499000.0,1.10468386
1726446600,35420000.0,35465000.0,35231000.0,35420000.0,2.92765432
1726447500,35373000.0,35500000.0,35366000.0,35461000.0,1.39591274
1726448400,35458000.0,35458000.0,35100000.0,35100000.0,8.17763466
1726449300,35102000.0,35378000.0,35100000.0,35305000.0,0.56381288
1726450200,35307000.0,35377000.0,35051000.0,35146000.0,11.48877766
1726451100,35146000.0,35278000.0,35000000.0,35033000.0,3.82850972
1726452000,35139000.0,35362000.0,35034000.0,35095000.0,0.7714589
1726452900,35055000.0,35160000.0,35045000.0,35160000.0,4.62814946
1726453800,35160000.0,35192000.0,35051000.0,35100000.0,3.38023605
1726454700,35100000.0,35146000.0,34925000.0,34976000.0,36.05010175
1726455600,34976000.0,35146000.0,34834000.0,34925000.0,5.02321353
1726456500,34925000.0,34925000.0,34871000.0,34925000.0,5.94998988
1726457400,34925000.0,35035000.0,34909000.0,35000000.0,1.27979889
1726458300,35021000.0,35047000.0,35000000.0,35026000.0,0.8634694
1726459200,35026000.0,35046000.0,34961000.0,35029000.0,2.12327972
1726460100,35029000.0,35082000.0,35000000.0,35082000.0,1.13551683
1726461000,35082000.0,35240000.0,35001000.0,35056000.0,3.70813707
1726461900,35057000.0,35290000.0,35056000.0,35067000.0,1.38080885
1726462800,35165000.0,35458000.0,35070000.0,35458000.0,6.04396414
1726463700,35287000.0,35457000.0,35184000.0,35293000.0,2.31119172
1726464600,35184000.0,35374000.0,35184000.0,35285000.0,1.91618108
1726465500,35285000.0,35312000.0,35107000.0,35179000.0,2.57034485
1726466400,35179000.0,35494000.0,35164000.0,35396000.0,0.43499756
1726467300,35350000.0,35444000.0,35350000.0,35350000.0,0.20748629
1726468200,35444000.0,35491000.0,35350000.0,35452000.0,1.2855014
1726469100,35350000.0,35452000.0,35350000.0,35444000.0,1.11831226
1726470000,35443000.0,35443000.0,35356000.0,35359000.0,0.83515371
1726470900,35361000.0,35445000.0,35361000.0,35365000.0,0.54485678
1726471800,35440000.0,35627000.0,35391000.0,35592000.0,7.82613624
1726472700,35591000.0,35797000.0,35416000.0,35797000.0,3.09202498
1726473600,35797000.0,35810000.0,35585000.0,35629000.0,2.21992135
1726474500,35692000.0,35975000.0,35668000.0,35975000.0,2.45415224
1726475400,35975000.0,35975000.0,35765000.0,35870000.0,0.99598951
1726476300,35857000.0,35857000.0,35730000.0,35805000.0,0.97871653
1726477200,35805000.0,35817000.0,35662000.0,35662000.0,4.70276847
1726478100,35668000.0,35761000.0,35585000.0,35585000.0,0.3975976
1726479000,35585000.0,35612000.0,35361000.0,35361000.0,0.34982691
1726479900,35362000.0,35375000.0,35300000.0,35374000.0,2.23581994
1726480800,35300000.0,35373000.0,35300000.0,35373000.0,0.16570826
1726481700,35373000.0,35445000.0,35300000.0,35377000.0,0.60894394
1726482600,35445000.0,35589000.0,35263000.0,35373000.0,4.54360959
1726483500,35372000.0,35428000.0,35325000.0,35359000.0,0.0624359
1726484400,35359000.0,35457000.0,35359000.0,35457000.0,0.26306638
1726485300,35637000.0,35637000.0,35377000.0,35411000.0,0.2587019
1726486200,35401000.0,35566000.0,35380000.0,35501000.0,0.86311796
1726487100,35418000.0,35499000.0,35383000.0,35488000.0,0.45355265
1726488000,35488000.0,35598000.0,35444000.0,35587000.0,0.34161182
1726488900,35500000.0,35588000.0,35381000.0,35381000.0,2.21963697
1726489800,35381000.0,35568000.0,35253000.0,35362000.0,4.41072525
1726490700,35361000.0,35361000.0,35286000.0,35287000.0,0.50040014
1726491600,35362000.0,35362000.0,35286000.0,35287000.0,2.14289954
1726492500,35304000.0,35362000.0,35304000.0,35304000.0,1.32517885
1726493400,35287000.0,35361000.0,35067000.0,35160000.0,5.46107523
1726494300,35161000.0,35524000.0,35160000.0,35292000.0,3.05547179
1726495200,35312000.0,35400000.0,35312000.0,35313000.0,0.14422241
1726496100,35313000.0,35313000.0,35160000.0,35160000.0,0.69607814
1726497000,35160000.0,35207000.0,35064000.0,35164000.0,1.55120614
1726497900,35164000.0,35241000.0,35064000.0,35064000.0,5.78214155
1726498800,35060000.0,35064000.0,35012000.0,35064000.0,3.92949696
1726499700,35064000.0,35256000.0,35032000.0,35207000.0,2.1792392
1726500600,35129000.0,35272000.0,35129000.0,35183000.0,0.55110196
1726501500,35257000.0,35374000.0,35257000.0,35349000.0,2.86714202
1726502400,35331000.0,35331000.0,35280000.0,35280000.0,1.66663969
1726503300,35326000.0,35326000.0,35184000.0,35306000.0,0.53401329
1726504200,35207000.0,35326000.0,35183000.0,35293000.0,0.69219617
1726505100,35293000.0,35293000.0,35163000.0,35183000.0,0.1140626
1726506000,35183000.0,35183000.0,35032000.0,35121000.0,2.03444554
1726506900,35032000.0,35117000.0,35007000.0,35033000.0,0.62612927
1726507800,35101000.0,35153000.0,35008000.0,35153000.0,2.09135121
1726508700,35153000.0,35400000.0,35153000.0,35399000.0,0.98981082
1726509600,35399000.0,35470000.0,35092000.0,35213000.0,0.35539418
1726510500,35168000.0,35255000.0,35035000.0,35141000.0,3.06656699
1726511400,35166000.0,35284000.0,35165000.0,35203000.0,0.28789252
1726512300,35203000.0,35204000.0,35107000.0,35204000.0,0.51900307
