ts,open,high,low,close,volume
1755117000,76066000.0,76304000.0,75978000.0,76304000.0,1.14016936
1755117900,76209000.0,76304000.0,76002000.0,76003000.0,2.46605751
1755118800,76094000.0,76390000.0,76089000.0,76385000.0,12.91504136
1755119700,76385000.0,76750000.0,76383000.0,76605000.0,41.7208712
1755120600,76605000.0,76696000.0,76512000.0,76582000.0,1.75697242
1755121500,76512000.0,76583000.0,76106000.0,76127000.0,5.71529052
1755122400,76127000.0,76300000.0,76004000.0,76146000.0,4.87632476
1755123300,76297000.0,76300000.0,76145000.0,76272000.0,3.30104391
1755124200,76272000.0,76350000.0,76152000.0,76316000.0,5.34978581
1755125100,76349000.0,76750000.0,76146000.0,76147000.0,10.76061283
1755126000,76258000.0,76587000.0,76147000.0,76350000.0,5.42955204
1755126900,76161000.0,76352000.0,76161000.0,76350000.0,3.95789585
1755127800,76350000.0,76776000.0,76349000.0,76625000.0,15.00383215
1755128700,76625000.0,76710000.0,76503000.0,76509000.0,7.22240237
1755129600,76503000.0,76503000.0,76250000.0,76348000.0,11.42054141
1755130500,76330000.0,76420000.0,76251000.0,76362000.0,9.59038714
1755131400,76394000.0,76500000.0,76165000.0,76167000.0,79.29458822
1755132300,76167000.0,76222000.0,76000000.0,76035000.0,13.91186196
1755133200,76033000.0,76033000.0,75900000.0,75960000.0,19.666251
1755134100,75915000.0,76256000.0,75915000.0,76111000.0,8.65416892
1755135000,76215000.0,76400000.0,76111000.0,76301000.0,7.73564548
1755135900,76301000.0,76302000.0,76000000.0,76151000.0,9.27466894
1755136800,76150000.0,76174000.0,76001000.0,76100000.0,6.75674332
1755137700,76142000.0,76200000.0,76034000.0,76153000.0,5.62407909
1755138600,76200000.0,76400000.0,76153000.0,76400000.0,23.30708884
1755139500,76399000.0,76400000.0,76312000.0,76399000.0,13.02797774
1755140400,76397000.0,76400000.0,76215000.0,76380000.0,8.12964835
1755141300,76380000.0,76565000.0,76340000.0,76518000.0,12.12518366
1755142200,76548000.0,76655000.0,76516000.0,76655000.0,6.38305232
1755143100,76655000.0,76700000.0,76582000.0,76700000.0,11.89298261
1755144000,76700000.0,76887000.0,76651000.0,76819000.0,16.11703753
1755144900,76815000.0,76900000.0,76801000.0,76846000.0,14.0139813
1755145800,76846000.0,76846000.0,76633000.0,76635000.0,20.13925075
1755146700,76635000.0,76635000.0,76610000.0,76617000.0,4.56568573
1755147600,76621000.0,76730000.0,76251000.0,76251000.0,21.59639652
1755148500,76367000.0,76447000.0,76250000.0,76350000.0,11.64463195
1755149400,76350000.0,76354000.0,76050000.0,76082000.0,16.18669959
1755150300,76082000.0,76301000.0,76051000.0,76265000.0,5.03021597
1755151200,76136000.0,76265000.0,76135000.0,76254000.0,8.73128629
1755152100,76260000.0,76266000.0,76050000.0,76196000.0,14.51894533
1755153000,76196000.0,76850000.0,76195000.0,76759000.0,24.26261403
1755153900,76759000.0,76900000.0,76726000.0,76900000.0,14.33035205
1755154800,76803000.0,76900000.0,76300000.0,76301000.0,10.06623367
1755155700,76301000.0,76425000.0,76297000.0,76425000.0,9.3745753
1755156600,76395000.0,76536000.0,76395000.0,76498000.0,3.85885938
1755157500,76498000.0,76536000.0,76461000.0,76500000.0,4.54965544
1755158400,76536000.0,76536000.0,76328000.0,76439000.0,8.75706636
1755159300,76438000.0,76473000.0,76322000.0,76365000.0,5.58406549
1755160200,76330000.0,76364000.0,76243000.0,76257000.0,4.6096412
1755161100,76257000.0,76258000.0,76204000.0,76206000.0,5.45869589
1755162000,76206000.0,76326000.0,76205000.0,76324000.0,10.68743418
1755162900,76324000.0,76473000.0,76322000.0,76473000.0,3.79192343
1755163800,76473000.0,76626000.0,76403000.0,76564000.0,11.74689054
1755164700,76564000.0,76566000.0,76557000.0,76565000.0,5.91099449
1755165600,76566000.0,76800000.0,76565000.0,76625000.0,5.71825188
1755166500,76626000.0,76763000.0,76566000.0,76739000.0,5.6826307
1755167400,76700000.0,76796000.0,75995000.0,76065000.0,70.46798726
1755168300,76066000.0,76067000.0,75660000.0,75896000.0,41.78782886
1755169200,75896000.0,76168000.0,75896000.0,76168000.0,21.08219808
1755170100,76168000.0,76329000.0,76011000.0,76083000.0,17.34625241
1755171000,76192000.0,76193000.0,75927000.0,76047000.0,7.92458343
1755171900,76045000.0,76200000.0,75958000.0,76200000.0,6.55886403
1755172800,76123000.0,76398000.0,76100000.0,76398000.0,7.67645305
1755173700,76286000.0,76399000.0,76169000.0,76257000.0,4.63567229
1755174600,76257000.0,76257000.0,74300000.0,74951000.0,131.85180891
1755175500,74951000.0,74960000.0,73876000.0,73890000.0,95.0790189
1755176400,74010000.0,74562000.0,72335000.0,74203000.0,227.95171584
1755177300,74246000.0,74295000.0,73306000.0,73604000.0,58.96111056
1755178200,73604000.0,74256000.0,73294000.0,74101000.0,48.61258822
1755179100,73990000.0,75443000.0,73990000.0,74989000.0,48.63281365
1755180000,74989000.0,74989000.0,74000000.0,74579000.0,38.95813477
1755180900,74579000.0,75500000.0,74579000.0,75500000.0,44.81560141
1755181800,75500000.0,76260000.0,75500000.0,75990000.0,35.64337948
1755182700,75990000.0,76255000.0,75641000.0,75758000.0,15.78049209
1755183600,75897000.0,76000000.0,75701000.0,75750000.0,15.52007993
1755184500,75750000.0,75792000.0,74600000.0,74900000.0,28.08579363
1755185400,74903000.0,75324000.0,74780000.0,74998000.0,7.76693212
1755186300,74999000.0,75491000.0,74988000.0,75352000.0,5.59674617
1755187200,75265000.0,75352000.0,74003000.0,74100000.0,18.28860523
1755188100,74100000.0,74326000.0,73711000.0,73720000.0,17.54498116
1755189000,73720000.0,74169000.0,73700000.0,74123000.0,9.84705221
1755189900,74015000.0,74232000.0,73701000.0,74157000.0,13.53891198
1755190800,74153000.0,74153000.0,73539000.0,73557000.0,9.90332535
1755191700,73560000.0,74200000.0,73520000.0,74200000.0,20.38624979
1755192600,74200000.0,74200000.0,73803000.0,73849000.0,3.94421928
1755193500,73849000.0,73999000.0,73803000.0,73999000.0,4.72665649
